0,17.44145477486962,-23.859043606438437
2,21.559870426400693,-2.9183720257540435
2,23.458819371611032,0.8803089491255349
1,3.1879899452430074,1.237317409954871
0,-14.458877305711251,-19.16380782298662
0,-6.9660189259153,-0.7842346820763595
0,1.5406342914782378,-11.363973199700187
2,18.466820957342478,-0.8609423832141294
0,-0.4079560645803255,-22.16164091845434
0,-29.03388717211629,-16.2284070956121
1,0.3367353973720464,0.9841445101454553
0,-18.206030916547455,25.02778040444165
1,0.1827474783233649,2.9208082707643976
1,-0.008108122715354327,-0.2395797822841601
1,0.8509959932407893,4.780265861820807
1,-2.1923762644256195,-4.294046535419684
2,16.587840975929026,0.2560011336191792
1,4.191094075346362,-4.676376216804061
0,-2.638283453622236,-18.125987984911646
2,19.469776093020705,-4.959601212429478
2,16.940979172050373,0.42668419810112823
0,11.879179502275093,-20.679616437337522
1,-3.2086544462632425,0.01909822006125772
2,19.948573372087193,-0.34732667878783463
1,1.1072931226598746,0.5050443555070689
1,-4.980896571228591,2.8285941681386797
0,11.041159373802962,6.545101182461636
0,18.270889352254535,-5.375065049651685
1,0.05314753398082406,-1.5743020060224735
0,15.831095035869538,21.982402400453154
1,2.811828274845727,4.823810501208776
0,8.250369374974468,-11.389723339056417
1,-0.7356184406512849,4.495150178417182
2,18.308021442744433,0.3545559841085151
1,2.7822931750080393,-2.750822770988437
2,16.739133992037747,4.924133994438668
2,21.985485999838122,0.46492529055214504
0,22.871346127738178,28.83556039878367
0,5.071365059235319,-25.706878311201063
0,27.577661838444108,12.956059775182467
0,16.708234795618566,-29.79720819047764
0,-15.16438278690513,11.415143909594356
1,4.445249770794383,-1.4879876170766915
0,28.0979875850214,-17.727808861536563
2,23.951473937633498,-1.218884059963734
0,-23.202347077097777,4.1372239100771395
1,2.682291483430265,4.744428583653464
2,17.294171702340453,1.5969829065352386
0,-21.076598500877637,-23.980491883667305
2,21.9713373768245,-4.332292115461397
0,20.457463561540983,-23.36070981054587
0,14.274801487422309,-12.604039334093493
1,-2.9544512063874286,-0.4561784785693357
0,-25.22328079155083,-23.74077779125356
1,-4.6648819479393975,-4.014658263296366
2,22.588826986391496,-0.029408728233443426
2,15.7356503416791,-3.632526704540199
0,6.554084150586327,-18.091313554914457
1,1.153768835628859,3.7482709734108877
0,-19.469551680002468,19.435995154006534
1,-0.882625108108587,-4.476595802944966
1,1.606591812792919,-0.781770610475677
0,-5.31259811094111,9.437429525702441
2,18.58199742641893,4.164505627853202
1,-0.9891908098860283,1.6031356898626639
0,2.387196741661981,16.43636691477211
0,-24.845875751890834,-23.514420919421013
0,22.332011481298167,-5.791248654326605
1,2.7738152086883696,4.15263402989922
0,2.2193972955191867,29.241460020428526
2,17.58735735936866,-3.750305277386806
1,-1.8871361026285305,-2.4947126903716956
0,4.934975654757395,16.019501497485237
1,-0.07650699025703389,-1.232202883001443
0,-11.139220356589806,20.607960263078375
2,15.079522887215077,0.5489575686207289
2,16.534867193152834,-1.914210831645533
0,-10.020463736645631,-21.25655837872732
2,24.732132000504855,-1.7947405696061391
0,-28.155056735440244,2.085693919351506
1,4.1483032869498295,0.28335441837064845
0,-15.082592608216089,27.841277251472867
0,-15.711471568357439,26.600051017766667
0,-27.389167972862346,27.454639358437298
1,-3.40708172779272,-1.6075415876282548
0,6.96066066876228,-10.473979684707878
2,20.221909779147623,4.864146585920627
1,1.7416529849150706,-2.7038243666040227
0,11.545105363505279,-26.855731247822266
2,18.697550413938988,-2.69107403453026
1,-2.4511934768951704,2.7937577624446996
2,18.232711023343697,1.3567721610444794
1,3.2002366014718895,-2.7661153756060686
0,-4.985900567679494,-25.313314453032277
2,23.64155737956827,-1.9805703530802798
2,16.981500555232234,-2.920703022852221
1,0.6643064594978885,-0.07916693085317306
0,-29.598269014773802,-5.218658698485267
1,1.0980089555222472,4.421483356801229
2,18.97018242501764,-3.773046627729765
2,21.623955217664488,-4.918902391754808
1,3.5856701203396195,-0.7824199767877191
1,-1.1402395951516366,-0.006488419268877443
0,14.0684098102492,2.25015023281874
0,13.7163367948476,10.071936121305512
1,-3.9593873432321667,1.6156191084216607
2,16.74151837615824,-0.15310998257564012
1,1.0632053533624122,4.513490963368559
1,-1.7628860822379098,-1.6981597849054273
1,3.9493906708306916,3.224653921277527
2,17.070864584971854,3.369487975279789
1,-2.763610621179282,-2.8228462537234944
2,18.113745959900893,-0.7835369689676153
1,0.08030891675424101,-2.8573846980048803
2,16.120811407829976,4.448306291228482
2,15.929555396336905,2.0474742881342536
2,18.35342238422098,2.8148452236905523
2,18.07696563610091,-3.4216623202385685
0,21.504593881070925,8.883579398250617
2,17.801954623914483,3.5912790330329507
1,-1.5355033536922646,-1.0042422638929906
0,-14.812450229792056,21.347348305326392
2,15.141995494988329,3.31435243261776
1,0.46710929180239624,4.899146886781519
1,2.8827421926042076,-2.8924419063180453
2,19.25439114012614,-3.342060337181837
0,-15.834782128756082,-24.003380420653247
0,-3.4863742857575915,7.669363903320239
1,-1.745168638118674,3.8703400455529273
1,-4.629269844156817,-4.8906238541343585
2,21.129010435096585,-4.875111281986481
2,22.20545672999833,-0.9275364080552269
0,-24.59338919139421,-6.564354734019542
2,20.972121726963024,3.522550238109879
2,22.530550864706278,-4.797459816887746
2,19.764647770914813,-0.8367879343791165
2,17.770583107033065,3.2307877637740052
2,16.404579672600676,1.3814501927839595
2,24.87608168189952,3.1335792683669776
2,24.32467954791123,2.636367897796422
1,-3.170791411429769,-3.1507768914626357
0,-24.820743362898302,1.6107985098837574
0,-5.734381467725889,24.25397696756341
2,16.958655194770227,2.6034728930654865
2,18.355346431921294,-2.2202732592727914
2,24.688661373200475,2.762833274800495
1,-2.1014913619424878,1.295237808287263
2,18.97524092683669,2.873775246368573
2,19.195937216041955,-3.0963443571896123
2,15.52114304213737,-1.7307907544656462
0,13.943484796456424,-29.580339270523673
2,16.62451169745973,-0.03983389284066963
0,0.48662531950088805,26.50730632972234
1,1.4986084376893283,3.819445863071957
2,19.59346412174746,0.9481766207624842
1,-3.747398842294122,1.535807905454467
2,20.20986503306115,-0.32605933160593104
1,3.3581613152485055,-2.2009506800363923
0,-9.228011117957912,-18.995886442666883
1,4.902998021763473,-2.517061765860782
2,21.383427082100603,1.178695986927548
1,-4.05394539283416,4.053745831873078
2,17.650805418807053,1.662349410376729
0,5.66889031314161,15.200123150092644
0,24.51101403977335,10.966860016442887
1,1.5415138611123327,-0.04136305780801841
2,24.3653809345643,2.0499974473514913
0,-24.65521497721946,21.104374362599273
1,1.9124015852966174,0.24941817236559327
2,16.351187906422233,2.8672870589971904
0,7.342006993834332,14.972336282821104
2,18.42719496880443,-3.752381035809289
0,22.91308207410819,-16.61569795918638
0,-11.91339172588086,25.744281360363033
1,-0.1641699375090635,-1.4356828142075715
0,-5.846775331746596,-2.831174086320747
1,0.6482524923328645,4.075893486970557
0,11.316658567547506,-19.42813199124059
2,23.933718297258995,-1.211071752228464
2,17.045587701548484,-4.571192689901987
1,4.3997396248834395,1.548945959123368
1,2.827669892872791,-0.21612099736821833
1,-2.6973871693904217,0.39361731342129325
0,13.325574059590451,22.786094244703456
2,23.914970966640286,3.251054828895999
1,0.9978822551020992,-4.6066222418618885
0,26.775360592103503,7.8433688205959555
2,19.390789925491053,0.16734628159576292
1,-1.25226920164046,0.7329278300659228
1,-0.5736728366178658,0.17216120550532654
1,-0.7661148439062471,2.9419207650556345
0,-16.128218053565146,-11.794024839140565
1,1.7271043500760523,0.4143394735038868
2,17.932693057292894,-1.2899064202807575
1,-3.5721020870751885,-0.13461764716895086
2,21.967597196915982,-0.6353190469339669
2,22.30937133975341,-4.0310613356238925
2,24.410575257403433,-4.170741446827568
0,19.646819980878213,-7.4248749961217655
1,-1.3635560606264119,1.5074016584189458
0,-13.110263835200303,-26.44655742007818
1,1.4852890197033188,1.6596515554254756
2,21.234147936253805,1.4899351398165415
2,18.683991511040304,0.3132915389774862
0,2.6932290905844596,-7.70729870577653
0,27.68592270774353,26.489643387894382
1,3.3863873954368024,-2.3655047338402957
2,22.028466150144297,-1.8170876744719298
2,15.6068930735502,-4.305822711196336
1,-1.7509996402098893,3.7305583913703604
1,-3.9992447474858306,0.5157875240459253
2,21.83173151111963,0.1605000457243131
0,-29.36155946834486,28.013537686261692
1,3.887103284065276,0.6338440040869564
0,16.700598468671274,-29.944711427589347
1,4.920397045928231,4.8738420057269
1,-1.8353212879048497,4.654392444324307
0,-14.270443526635345,12.09859087564449
0,9.934950131654915,9.486743034234706
2,16.994914550193126,4.332654121057347
1,2.8764473340917354,4.662342023414341
0,4.353749357956694,7.536101395792187
0,-28.311773577457924,-0.9957278791402793
2,21.692145806599946,2.826345338248375
2,15.382766672534945,-2.2011799399508014
0,-23.827355212470465,-2.3577294466074648
1,4.249127952475892,2.9776927683101553
1,0.8000928571085728,-1.2037018549095646
0,13.004607164551658,14.660666524720597
1,-4.209141837854067,3.4698617106385026
2,21.696283057494632,3.772961794360711
1,2.732877737863692,-1.784896848302476
1,-3.7425154043366726,-0.6381458649457894
2,23.148978800238535,-2.9236208742892975
0,-22.94203019414403,-0.07246041410671822
0,2.872979156161918,-10.61239684909577
0,16.252831552891507,25.412060312042918
1,2.9043596143455543,-4.2974347331357485
2,24.50597339791631,4.436254012294322
2,17.862377507868835,2.9685522361079153
2,16.118536478728977,-3.7273375004393063
1,2.7558355128146195,0.5038834627904007
2,22.78620827583104,3.470655334482263
1,-2.2621851681711047,2.4426140653446904
2,21.101947383069778,-4.080894157900038
0,-18.982586677930964,12.511252540300319
2,19.739621052184024,2.6727383064169796
0,20.157763804320822,22.678026942730014
1,2.9812324622930566,-1.723950492977071
1,3.772861748588264,-4.0270942383001636
1,-2.849538481742566,-4.038821073973214
1,0.018030933905094138,-0.843126097566107
0,10.249684900900036,12.024140053591893
1,2.6352968111425366,-1.0492488211356275
1,-0.2574427326546944,-1.9569099597573612
0,-28.468379255151806,-5.078306768222252
2,24.621133700601234,-2.1615492895537103
2,15.112952317647148,-1.7503282264723827
0,-23.592308733500843,11.703643404060578
2,21.481279800369194,1.257647355930425
2,16.005360011387154,-2.299540991846966
1,-3.2404933125259197,-1.886119789420564
1,-3.72044722326954,-1.8443872661776197
0,-26.84412133369235,19.4681902783474
1,-1.6895114653110523,4.251420645367915
2,21.26731615661052,-4.923953466525985
0,-7.832097460704624,-4.439173054374681
0,-24.10024546453678,14.010388696808732
0,-20.47471905345092,3.4295399961044097
1,-3.3978793135464223,-3.2008134853892454
1,-3.4677822914399448,0.4395098736333001
0,10.48872058692696,-9.777553913277615
2,22.094804787326822,-0.575102987436356
0,1.575863523309824,-6.404197102124364
2,20.954038652051054,-1.6482381077892039
1,4.137888710085836,0.04788603348514542
0,-29.362195053049767,0.17975229268922277
1,2.0401916682878953,4.166096629780986
0,23.38519222399802,18.66435188603525
2,17.729740823852616,-3.2684425125554837
0,-23.621364334070915,7.112472686386361
0,22.173816307483904,22.770578287307963
1,2.0047998787619745,-4.649990616887056
0,5.451559939128408,18.868039856404152
1,-1.1498821055330577,4.708313757685342
0,-1.7031327598456087,-9.342599117510058
0,-4.2474035963582715,28.053534420077824
0,-19.505500737612284,12.653540977310378
1,4.458599565461537,3.452284344581397
2,19.30620785226174,-4.67536191966441
0,6.608786183537099,-19.410017666946832
0,6.43225010653282,10.187397607820515
0,-20.880367114962255,-12.214132328551909
1,2.3742197795858235,1.8783299158991262
0,15.632041052428306,9.270938916298626
0,-24.19900678985524,-8.401871355410478
2,24.5654838229795,-4.1121584669862
2,21.180730568891043,1.3773930104232344
0,16.041274681648808,-5.401033169787116
0,-2.571601668318351,7.022597038050144
1,4.855907003687236,1.3628006871768994
2,21.18422047649325,0.08914960613040002
1,0.4722282520076204,-4.5679669964777645
1,2.798577261319984,3.5768819640810854
1,-4.959588405028898,-2.8980550101161673
2,21.162051828894047,3.4812270381057235
0,-21.37186383152762,-10.002612849152197
0,4.331246213452232,16.128690589745574
0,-15.26795035720938,12.873610026674882
1,-0.6574918945182082,3.8217832158213625
0,18.282576445873403,20.695965725767913
2,24.100370803283315,0.674469559803974
1,2.7133835896960887,0.7478512551752239
1,2.233855395183207,2.0271122025333224
1,-0.9958035995635237,2.077656628942515
0,-22.705869572114626,16.788487645610445
0,11.288699761510443,-25.785962872514517
0,-18.1641771784755,10.680940691341803
2,17.24469902216636,2.7448667394704165
0,-12.82526532414061,-9.426534357817882
2,24.289418864150555,-4.553837227470475
2,23.09762545352646,0.4007793622899154
0,18.046782023926802,17.321373962964145
2,23.554369701099713,0.06063503169439066
0,27.45802139459399,8.073413844240903
1,-4.423604164731145,0.3537555153206853
2,22.494529545099642,-2.7885235633105285
2,22.776894289043025,3.4779344581647074
1,0.9380210573641721,4.884361515287846
0,-12.250503736619333,-18.24018957081171
0,9.509841799109168,-19.169515091890872
2,17.10092814803332,0.9534027009652837
0,-12.928486201481405,15.894795731024182
0,-15.14593470839279,2.5228680558842953
2,24.585880626387038,-0.17310768087756223
0,17.790478618413587,-25.0075267982326
2,19.247455623388536,3.3305269727400795
0,25.811591431767134,7.472192536082744
0,28.580609626399415,21.51820811396587
0,29.24275871022264,6.983731574157531
2,24.73094509834617,3.006583640960457
1,-3.2465982791682513,0.7704328818361263
0,1.6603855336503273,7.099598394142127
1,-2.6958985770231547,4.384062683880858
1,-1.9549459064542551,4.152561152543214
1,2.8033658452006938,2.304438100110562
1,-3.5528675200499227,3.8612884499917364
0,-2.026104050311563,24.338173891033897
0,6.623637279859622,13.207076327779475
0,-19.487788991148186,-15.383559370681844
0,20.202497949195582,27.15661777075158
1,-4.58448094986297,-4.307584366175586
2,23.084292246829264,-1.9235717085799053
1,2.7186657491875534,-0.5524839404564066
0,-9.814037018559517,-29.91508381818174
0,17.18693111323519,16.86046964999509
1,-3.0052886939637458,0.781602119006175
2,22.729689144360012,2.9762072588991417
1,-2.6060000624789637,-0.6405904506069247
1,0.9421025279492588,1.3409522978605404
0,-12.839374766472659,-14.897817728989168
0,29.074458793422757,-3.214626568011539
1,2.7034855459738996,1.8118203928146617
0,-0.23715683619428418,19.07249159320982
2,16.0119196311992,-4.323811015747316
1,-0.399475890032317,-2.8662221551923164
1,-0.08352570879784782,2.4567449199897142
2,18.48692060673213,4.105615902307921
1,-4.165621606849265,3.081414546620863
0,-6.517728559431173,2.618287599547209
1,4.2549037797843,0.11284583536515314
1,2.0732251842487273,-0.9415193806939453
2,17.85604957680189,3.5754379375285623
1,-1.121801257177013,-2.269988391271042
0,-13.41346206124664,24.887446135275546
0,-19.582614021748707,-26.28550640373048
1,0.4732707723017979,4.316646645671124
2,15.52595464353175,3.7570566958010048
0,-2.117787056267879,-11.649174110184191
0,-9.044735056453941,-25.93090605707992
0,11.617121260484076,28.388381241917955
0,-21.92294013257225,11.964002053640762
1,-4.330845164616946,0.9090490343871895
1,-3.840401150504835,3.540820736268236
2,20.92050129420685,3.7260546276236823
0,5.922028997528798,24.85805311330475
2,20.107270414962986,-1.8929228734690104
2,24.43911546805125,-4.791353859590291
1,-1.4576917573527357,0.3625050745316285
2,22.716527804616888,4.632799148946987
2,24.374507291625648,-4.141117731198048
0,-14.098385346013117,19.43983698776143
0,-26.470400609709486,9.810161310252624
2,22.832977694193772,-1.1691738492097903
0,12.234767428250812,-16.3560912595538
0,-0.6236278686612273,-19.791733587129627
2,15.58258919592973,-1.3865510053633479
2,22.708949428545353,2.135895717982594
1,0.4424612134575048,3.766045797313467
1,2.722572664067794,2.8929420949184887
0,-6.601225338012181,-17.107970785752286
0,-10.849275014364473,-16.061480998538663
2,23.412590694817723,-2.2564139536612124
1,-3.070148472002966,2.7992281605182843
2,21.385377041756808,-1.33816665977779
1,-3.8169694260865725,-0.20339885106383093
2,21.184026383192545,2.816152688862095
2,19.330704126937142,-0.427162744364761
1,0.3368178407540823,-2.0613247346502197
2,19.640322307354893,4.98460073411697
2,23.094594032732946,1.48685027844909
2,15.040825640636445,3.1474102051774935
1,2.4589435556215076,-3.77550417487119
0,29.446130477423424,23.389959747338352
2,15.562254384768611,-4.7082218929757715
1,2.7583702324043795,-2.8177303147776933
0,-18.969415160654172,12.408660214970922
0,-29.506439275467656,-19.413390631211378
2,24.773688911189012,-1.4729145124623386
0,-3.049296456807859,-23.970925918298324
2,16.874327715632255,0.8095429020766609
2,24.260421778510405,-3.6945269541621273
2,24.38167409393924,-1.557544610906624
0,3.0197355105302535,8.134386304775681
0,-7.5468674987767415,22.095758243018786
0,13.325194457578526,29.34807924406293
2,24.028594919714855,1.3457222830209323
0,-2.6422637077016695,19.47549665109193
2,18.47082240607269,-0.40577864267316155
0,1.9420043199897243,28.85822965751997
1,4.414102216028979,-4.213780090174263
1,1.308621795695803,-1.1707278978265534
2,18.448550749641022,1.7143171588552608
0,-4.607574485449344,-10.282274335703402
1,-0.9366159171423751,-3.6827185533954876
0,15.100528020550328,-26.161086972418463
2,23.774108045652383,4.971103070853859
1,-3.961180486023518,-3.715422400334175
1,-3.5457258179749895,0.47677504338876275
0,15.934823922898957,-5.012916128371991
2,18.771499292750335,-1.3427343005165238
0,7.7013693507417855,24.58315967397219
1,-4.149159537953261,1.1625609701523896
1,2.431874596832456,-1.5784752402908486
1,0.0822479404900136,2.5489389336293913
2,18.507801618875213,0.9751158373018178
2,23.07810604845179,4.3756053836497095
2,21.8161869631871,-4.977920498240205
2,15.101572816563513,-2.7577316845271738
1,-4.360152305926829,3.6827245731490894
2,15.133707623122396,2.58181785758505
2,22.065635877019734,0.0032145613845298016
1,-4.249410826614577,-1.4641779276260278
0,-23.26766845985459,2.0950737821497185
2,19.946325429303982,2.7354673471763977
0,-24.80241870247923,12.333883824923674
1,-0.5256440878994457,-1.2429296189792916
2,24.699441534551134,-3.5256789276681877
2,18.224938058231412,-1.1738643614773636
2,15.578133496072548,1.922864495514533
1,-0.5163282390316803,-0.5792871267889126
1,1.5971739512874903,1.3713077889155887
2,19.472263285918828,0.9072927592161486
2,17.456921167540635,1.106065033533973
0,-16.122835025408108,9.59883526226848
0,-1.2623981279558159,28.988042303013145
1,4.773886381634162,-3.0990848131858595
1,-0.6254473765077702,-3.0984321645926336
1,0.6587745485047769,-3.2428985667331367
0,7.964310407558322,-19.746050376439023
1,0.790313216232601,1.317372439164516
1,4.103876556832372,3.6658077772570703
0,-21.919619795424303,6.050747370964075
0,-19.16301369018055,11.372919707652436
1,2.823848619566337,-2.8259117721167435
0,-13.850229839458304,14.233097480389397
1,-1.3685127862332713,-4.078148064669488
1,-0.04830622791585171,2.1583848973503397
2,19.29147644715129,2.748109479022718
2,17.458359422192938,-4.547598600957906
2,23.926734711263993,2.7908495223794807
0,6.071159397887534,22.6078739443972
2,18.267774725081757,-4.847649713219536
0,14.403295899133354,-11.688816602246256
2,22.093977753616215,3.947923182291886
2,20.083036210913043,3.286205941279176
1,0.6445193021434577,2.464407679526996
2,17.151087018294312,0.7363775497907676
0,-23.78831581623122,-16.687486668127963
1,-0.9733364637541753,2.4759142835982795
2,24.834879965541454,-2.0062674418802207
0,29.740418705363183,2.649492710403493
1,1.8951788810082926,-0.9192858767799139
1,3.0377307795969006,-4.6176245994796075
0,1.5713496272908856,26.51296884668794
2,18.977982957991216,-3.5068280367215374
1,-2.1405012037541473,-1.6437671982347926
1,-4.9962619301015145,1.996337494168828
0,-2.2367092870104734,-29.210787452834985
0,9.601728097369673,-0.8721242599024102
1,3.0331530719666233,3.766673752177308
2,15.349028191175991,-1.6829474411991008
0,12.04508184510788,-20.361235813339846
1,2.509363282010688,-0.23622673915164594
0,12.572929353222769,24.95968061042393
1,3.876631008348337,0.7736525315260803
0,5.273426964484486,-23.69958062488466
0,-21.547987667465136,-3.940054735672067
2,17.04330134081962,-2.9464966486568054
2,18.49226069131673,-3.009196646074713
2,15.423258676213289,4.109155124065451
0,6.215891427821191,-29.288927786134153
1,4.924966942532498,4.751225295593613
1,1.7149535458919143,-3.755535825107701
2,15.883172828881543,0.08359640286871883
2,21.953266628952086,-3.3397422593988244
0,4.083445064546723,9.017756110742418
0,-20.966892749056,-2.046326687568584
0,-21.928820286806303,22.623075231601753
0,11.41423480757311,-5.970958746221161
1,2.9928842743479596,3.2042713116157895
1,-4.746471696254936,1.6115464212824921
0,-2.0211330504257,-8.15109036025424
2,22.858696002578696,-4.392045630925562
2,22.889097078866165,3.0107607138565324
1,-4.262184497717023,4.499931775529179
0,9.063848404805285,15.628744591851245
1,-0.7020874239765318,-4.0235918007577975
0,-18.093090687917687,20.771106454782405
1,2.546811029355757,-0.7470985155501246
2,21.30249645730811,-3.6156908749785743
0,-1.3507108605374185,10.557000726047086
2,21.145817218359817,-2.839409377225434
2,18.019860580442195,2.780315576208232
0,-12.597873977237992,-0.1255619837342401
2,17.4447155691527,4.391292974693773
2,19.51988347830189,-4.293239064066804
1,-2.047751856050437,1.4358487928163814
1,4.559216293452652,3.787605143503466
1,3.3891555253644814,-3.9083881785427876
2,17.14787016993462,-3.0809225848756547
1,3.040464973758276,-3.8888562718271946
2,21.71058823319649,0.08737922749002625
1,0.40359653786675853,-1.9398311363829124
1,-2.872711802275024,3.0025769097489405
0,-6.032935484286536,-28.38501698837351
0,-10.67093380056168,27.813660789465807
1,-1.236544508478162,3.523254660138651
1,2.710641934654091,-2.741765586431917
0,12.963952073932717,19.7684797847905
2,21.87863960865286,1.7215689345590022
2,24.479267097830295,-1.8063227379792437
1,-4.113888048074216,-2.264641164116968
2,19.795396306818354,-3.28836303602392
1,3.467893490278941,-1.430207280664212
2,20.668304086203868,-0.4900251356552836
2,23.413731628678644,-1.155889135459911
2,22.49100220749852,0.884415894044901
1,0.5515279212885025,-4.9817019826012015
1,3.6962884933316964,2.1481887112847087
0,-13.175406058921755,25.68228862165114
1,-0.4284906234215491,-3.1323560333679543
0,3.2888385178532147,28.28475897617674
1,-2.132535578353435,0.3939998839181147
2,20.8334404535811,-4.422769325061234
0,7.659944387438976,0.7232602554331038
0,-25.851281671892547,-19.719460459602914
1,-1.7539971642840801,4.059370691658561
1,0.2962990297722037,-2.588797444182437
0,4.156626843438701,18.968772968439133
1,2.688706702374743,4.855322618793322
2,22.139629215517882,4.335895874603242
2,16.67555226997754,2.443674721170833
1,1.7821387614579,3.583477980272594
1,4.407053736883375,2.858270878534613
1,2.4798006405030373,4.909628735001357
2,16.012709943042307,3.2008417809733167
1,1.0980944318534211,-2.0800332359831564
0,17.97463027357267,25.996924625045438
1,1.2822923435272546,2.487438227387374
0,-19.214096847824663,0.5450054172076975
1,0.9929143225065911,-2.3453060624832736
1,-1.4213404777518521,0.9342315659315803
0,-15.828479459441084,29.989671254540383
2,17.580096170871453,-0.9672927601427599
2,16.447768107502753,-2.211276175539565
0,28.500497182638405,0.4698280575682965
1,4.017390999824659,-2.307070122384285
1,-1.7414049314212132,-4.696454816546419
2,24.27806689925243,0.2459014603869223
0,-27.629945166772348,1.6409496185464292
0,23.122862158565113,-18.33828879251668
1,4.699668308095832,-0.7505300259677474
0,17.515521056243166,27.506858146446035
0,-13.90552871079905,-24.167206670062278
1,3.217990286815102,-0.42918873790354795
2,17.29635418746546,0.6769434317160785
1,-3.011095626690099,-2.070008972477387
1,-2.244626984544876,1.0827028673066064
1,3.341179969286431,-0.16547640907446137
2,21.796145913963624,-4.910239253695849
0,-18.30394764147814,-22.92855660267994
2,18.30121343217387,4.035906775512512
2,18.77830035544331,-1.235396724159108
0,22.931396949000728,-16.315929986104234
1,0.10290036879965303,-4.1111256235464975
2,16.917049038370806,1.2146139198418018
1,0.23489011703506701,-1.4803870331559033
0,24.22262817411186,-11.993155012760006
1,3.1923486211086622,2.0299937521140734
0,-4.605011744595981,-7.373389345164583
0,15.372976762506191,-8.885707462219234
1,-2.436965023023631,2.559428980821446
2,21.67568099631182,3.2336512590453204
1,4.822257174837761,-0.8698455206912703
2,21.096025697036843,-3.298640217580889
0,-6.777821595632588,14.063958026598037
0,28.53460931262751,29.426078998684993
0,-18.85032093778871,-9.526907333157503
0,-2.011781526652239,8.923311299116712
2,21.44836461994976,1.4334995596228604
0,-21.899718695908184,-20.886008228880016
1,0.5918543623760089,1.6050557834973578
2,22.28592372779893,-3.6482647311625116
1,-0.2134578128187119,1.351576621612045
0,23.5899553837017,-11.307873230684795
1,-2.391144057380281,2.577423789059015
2,20.626416327397997,0.9219284264848842
0,17.224774618307464,28.543701418087743
0,-19.786569029053922,1.6860305852948159
2,16.296798003391928,-3.580811882888948
1,-1.1824953782697079,-0.5180556662944955
2,17.759037365145346,-1.758403389838965
1,2.59119487760149,1.0762516315402628
2,24.08735026454854,-1.7858041949544856
0,7.859715700345397,9.1422373200516
1,3.9585263070523524,3.341382074641146
0,-26.74117420743244,-25.3406813956044
2,24.898140404828176,4.209371405684152
1,4.06486228504005,-2.277022400222334
2,20.04784582314689,1.0175026880710583
0,24.678779276421984,-7.891296261207636
0,28.129286975670745,-2.209729011255952
0,-21.700719396151023,22.42089127022431
2,21.761855435615743,-3.5303391739102317
1,-1.5353607241782008,0.3503714174877759
2,19.171743215300655,2.4876316238841163
0,-23.619905501002997,-19.567318420787213
2,17.565234754631817,-3.227883131669518
1,-4.185866849376152,-1.0766158367392995
0,-5.497287411533307,2.726905890558001
2,19.211906206948406,3.723709917781795
0,-26.715378658015805,18.886238811609964
2,18.03146198986028,-4.033405417469583
0,-9.696387290693774,-3.4494640003669623
1,2.57053025112217,-3.2287679709230543
2,24.77092217179672,-0.8143954879769177
1,1.5544153700135386,-3.7577329727826427
0,-12.824491591021928,-6.776880506313635
1,2.0185775448829766,0.27570196853781237
0,5.735583359025519,-14.174685001948834
2,24.20865103237439,-0.7974777247724765
2,22.88315617297391,3.241683319579696
0,-11.453630473259011,7.815348864252975
0,-17.80310114951711,-12.719518163202498
0,-13.937533544998633,6.08682774308587
0,-2.3523539752557276,-28.470338267037036
0,18.378126429554747,26.332214106407847
1,3.0075941649225424,0.3721843736423738
2,18.267984759940617,-3.086010434406571
2,16.259426254312782,1.8254356279458044
2,20.392887397769904,2.0161224674290352
2,17.934959118143134,-2.312756698070354
0,-17.83368624419469,-8.098535042993891
0,-26.449029480195943,3.580841051921034
2,17.164972119852237,3.7116085307577666
2,15.82032771599329,-3.4607731485982693
2,18.495998766511352,-1.9868156462986573
2,22.813296598164037,2.3490050956606803
1,-4.976992298084469,-4.528292810178457
0,-21.163621639463493,13.760856341956028
1,1.6044164514453332,2.799720266184976
0,21.17644691308874,-6.05294482873688
2,24.682181036342925,1.6267139770841057
2,23.71121052406635,-4.3366189772826225
2,16.264480479531613,4.353317088114855
1,3.453157357605276,4.553711180019381
0,11.642684724571438,-10.386942528026633
1,-1.2869594290420072,1.4155667148021136
0,28.36533600899198,10.095461593900993
1,-0.0913083221191009,1.5111854516610297
1,-2.73764941492984,1.6824490652162734
0,-11.241224866864382,-0.8132661713156928
0,18.62779085935493,7.056502367799432
1,-2.5570985673363458,-2.4888497631512774
1,-3.4038662010188747,3.4770051326197393
0,-5.707904593677561,29.492744297871532
0,1.0234254873253619,-20.066496702176998
2,24.807735685127145,-4.411044511181002
0,-23.90963983783005,-12.756046385281302
1,-2.4373740788525087,3.080796865882858
0,28.638962912769408,2.9100431864042164
1,0.2172114855435705,4.463842181813186
1,-4.815574998646301,-1.950281899092933
0,0.925650317725129,11.334857721863699
2,22.917641244635938,4.7911102490638235
0,-29.449266483473775,5.0466857699260785
2,17.74092023939772,-1.5847912611047752
0,5.1467247307007185,-7.335322003157703
2,24.688512791899186,2.602371223203485
2,18.2067845898688,0.059727631698533123
1,2.954075916251309,-0.6090063794056446
2,20.644034445525563,-1.681428497736328
1,-0.549672670769147,-2.2804620644033013
0,-14.069059009416488,27.20275517093973
0,18.573062844400674,-14.533920347701494
1,3.159580405081586,4.398024560234747
2,23.894239091346194,-1.6280565988306206
2,22.122661533435704,0.4400753454232458
